15 1522 5416
2 334 -0.555555 0.0439652
1 334 -0.487271 0.0349148
1 335 -0.472929 0.0346756
2 335 -0.389489 0.0406864
1 336 -0.305786 0.0307783
2 336 -0.25996 0.0378959
1 209 -0.293754 -0.409067
1 337 -0.293754 -0.409067
2 337 -0.336082 -0.380598
1 210 -0.28543 -0.401225
1 211 -0.28543 -0.401225
1 338 -0.284098 -0.409748
2 338 -0.327073 -0.382092
1 336 -0.268614 0.0299025
1 339 -0.223561 -0.35644
2 339 -0.267999 -0.331895
1 339 -0.222886 -0.356217
1 340 -0.218309 -0.336876
2 340 -0.264363 -0.313702
2 5 -0.244621 -0.0818559
1 341 -0.193016 -0.33649
2 341 -0.238358 -0.314783
1 342 -0.190065 -0.322973
2 342 -0.234851 -0.300544
2 9 -0.230824 -0.301438
1 343 -0.185672 -0.108989
2 343 -0.217889 -0.0954665
2 15 -0.214028 -0.287857
1 344 -0.167682 -0.286514
2 344 -0.213216 -0.265669
2 19 -0.21037 -0.251851
2 24 -0.195491 -0.264673
1 345 -0.141883 -0.115628
2 345 -0.175457 -0.102458
1 346 -0.13144 -0.278311
2 346 -0.17629 -0.259316
2 34 -0.176524 -0.250568
2 40 -0.203994 0.0708012
2 35 -0.17133 -0.253311
1 347 -0.124769 -0.243719
2 347 -0.171605 -0.22572
1 348 -0.110781 0.03792
2 348 -0.181261 0.0463276
1 349 -0.109566 -0.259539
2 349 -0.154213 -0.241472
1 350 -0.0977106 0.0312756
2 350 -0.169144 0.0408477
1 351 -0.0921178 -0.0823796
2 351 -0.12861 -0.0702394
2 49 -0.132006 -0.213356
1 352 -0.0718544 -0.0922454
2 352 -0.107507 -0.0801411
1 353 -0.057073 -0.206161
2 353 -0.100349 -0.189308
2 66 -0.0930903 -0.167176
2 69 -0.0796819 0.150023
1 354 -0.0456337 0.116921
2 354 -0.0804237 0.124456
2 65 -0.0729309 -0.311982
1 355 -0.0313802 -0.326796
2 355 -0.063102 -0.309316
2 80 -0.0689648 -0.144227
1 356 -0.0236878 -0.158332
2 356 -0.0689648 -0.144227
1 357 -0.0105736 -0.168315
2 357 -0.0531647 -0.154007
2 90 -0.0391425 0.23583
1 358 0.00473672 0.205495
2 358 -0.031893 0.211464
1 359 0.0178884 0.235608
2 359 -0.017373 0.24164
1 360 0.0190326 0.169193
2 360 -0.0211301 0.176736
1 361 0.0210261 0.107695
2 361 -0.0308002 0.114824
2 98 -0.0262991 0.110566
2 99 -0.0242984 0.103723
2 101 -0.0131659 -0.109477
1 362 0.0390844 0.162183
2 362 -0.00768581 0.168939
1 363 0.0461055 0.10744
2 363 -0.00403808 0.115996
1 364 0.0580285 0.0996056
2 364 0.00462647 0.107405
2 111 0.0103056 0.123326
2 117 0.0163247 0.0945177
1 365 0.114017 0.0991455
2 365 0.0345874 0.106781
2 133 0.0475955 0.0544197
2 135 0.0474666 0.109167
2 136 0.0474666 0.109167
1 366 0.131987 0.30766
2 366 0.0943462 0.31467
1 345 0.163657 -0.126203
1 367 0.165947 0.301428
2 367 0.130137 0.308265
1 368 0.16738 0.0921784
2 368 0.112167 0.101182
1 369 0.167485 0.305996
2 369 0.131442 0.31303
1 370 0.168053 0.289565
2 370 0.13039 0.296727
1 371 0.174619 0.209465
2 371 0.128393 0.21692
1 372 0.178682 0.271115
2 372 0.140392 0.277955
2 142 0.137381 0.203945
1 373 0.192873 0.243053
2 373 0.151712 0.251308
1 374 0.197865 0.242825
2 374 0.156617 0.251001
2 143 0.155251 0.223632
2 144 0.157078 0.215103
2 146 0.16483 0.220985
1 375 0.218584 0.245908
2 375 0.183459 0.254513
1 376 0.224453 0.145556
2 376 0.175281 0.153902
1 377 0.224453 0.145556
2 377 0.175281 0.153902
2 150 0.174652 0.134614
1 378 0.22826 0.0753523
2 378 0.174137 0.0838255
1 379 0.235663 0.086494
2 379 0.181992 0.0958541
2 155 0.187355 0.131198
1 380 0.244351 0.0826306
2 380 0.191032 0.0918549
1 381 0.246194 0.0378991
2 381 0.196618 0.0478867
2 163 0.228907 -0.370886
2 166 0.232993 -0.368276
2 167 0.232993 -0.368276
1 382 0.28744 0.0411704
2 382 0.243505 0.0509825
1 383 0.293009 -0.0999998
2 383 0.258138 -0.0896183
2 175 0.25891 -0.0886661
2 177 0.268684 -0.0801884
1 384 0.317366 0.0160532
2 384 0.276136 0.0258429
1 385 0.317842 -0.0188056
2 385 0.273514 -0.00815851
2 184 0.279824 -0.0191017
1 386 0.326195 -0.0988807
2 386 0.290339 -0.0887508
1 387 0.329353 -0.0187796
2 387 0.28541 -0.00882089
2 187 0.292289 -0.0705626
1 388 0.33122 -0.129579
2 388 0.29491 -0.119017
1 389 0.33122 -0.129579
2 389 0.29491 -0.119017
2 190 0.301088 -0.124876
1 390 0.339875 0.0878188
2 390 0.280906 0.0982204
2 191 0.297305 -0.0288539
2 192 0.30025 -0.0506405
2 193 0.285015 0.104741
1 391 0.354639 0.103052
2 391 0.29327 0.11291
1 392 0.373779 0.12964
2 392 0.310529 0.139361
2 196 0.328249 0.155106
2 197 0.327129 0.196019
2 199 0.333493 0.203358
2 202 0.342305 0.226604
2 203 0.351274 0.228179
1 393 0.458214 -0.293454
2 393 0.408465 -0.282891
2 207 0.415195 -0.282669
1 394 0.487811 -0.308306
2 394 0.43852 -0.298131
3 336 -0.394542 0.0478817
3 1 -0.350647 -0.345892
3 210 -0.341953 -0.345947
3 211 -0.341953 -0.345947
1 395 -0.195415 -0.323137
3 395 -0.259678 -0.277632
3 341 -0.257286 -0.290245
3 342 -0.253385 -0.277528
3 9 -0.248706 -0.278438
3 14 -0.245625 -0.268813
1 396 -0.179814 -0.321638
3 396 -0.243139 -0.277024
1 397 -0.169109 -0.309014
3 397 -0.233149 -0.265595
3 19 -0.230857 -0.231157
3 23 -0.218677 -0.240365
3 30 -0.203969 -0.238566
3 32 -0.0422835 -0.263398
3 40 -0.251704 0.0801568
3 36 -0.194265 -0.194585
3 348 -0.228261 0.0568752
1 398 -0.106626 -0.252703
3 398 -0.172617 -0.215142
3 46 -0.151969 -0.0577844
3 350 -0.214366 0.051423
1 399 -0.0970604 0.0257895
3 399 -0.212429 0.0464466
3 48 -0.145828 -0.056213
3 56 -0.114899 -0.0682072
3 55 -0.0945745 -0.31078
3 62 -0.104316 -0.0595172
3 355 -0.0742808 -0.288861
3 74 -0.0740072 -0.278278
3 80 -0.0935691 -0.127696
1 400 -0.000411753 -0.136904
3 400 -0.0699404 -0.107134
1 401 -0.000411753 -0.136904
3 401 -0.0699404 -0.107134
1 402 0.00307157 -0.278257
3 402 -0.0481811 -0.243486
1 403 0.00699673 -0.151843
3 403 -0.058458 -0.123574
1 404 0.0237549 -0.291894
3 404 -0.0920625 -0.249475
3 98 -0.0594752 0.121336
3 99 -0.0574945 0.114975
1 405 0.103225 0.0255698
3 405 -0.0162374 0.0484865
3 133 -0.00425708 0.0678207
3 136 -0.0103428 0.121203
1 406 0.16738 0.0921784
3 406 0.0735994 0.113823
3 370 0.105943 0.307725
3 146 0.133434 0.234214
3 376 0.140382 0.167751
1 407 0.224458 0.0921369
3 407 0.131552 0.115282
3 150 0.1383 0.148368
3 154 0.144725 0.145273
1 408 0.236533 -0.107757
3 408 0.164922 -0.0808868
3 155 0.151416 0.14547
1 409 0.24263 0.097086
3 409 0.149931 0.120202
3 381 0.162584 0.0629465
1 410 0.251319 0.0914211
3 410 0.159479 0.11527
3 163 0.209748 -0.35179
3 169 0.171312 0.108717
3 382 0.213503 0.0667828
1 411 0.289678 -0.10032
3 411 0.231256 -0.0736447
3 177 0.246785 -0.0635349
3 179 0.233635 0.0509256
3 384 0.246481 0.0416937
3 184 0.250159 -0.00229154
1 412 0.325981 -0.0244363
3 412 0.251475 0.00268614
3 386 0.26985 -0.0723728
3 387 0.254513 0.00758012
3 388 0.272895 -0.101821
3 389 0.272895 -0.101821
3 192 0.27305 -0.0337172
3 193 0.23997 0.121217
1 235 0.35549 0.10332
3 194 0.268101 0.248803
1 413 0.387812 0.224323
3 413 0.279142 0.250409
3 196 0.278177 0.171433
3 202 0.291535 0.243615
1 236 0.46468 -0.2929
3 394 0.40511 -0.279171
4 334 -0.415542 0.0429001
4 336 -0.394896 0.0431842
4 342 -0.272201 -0.265798
4 343 -0.242073 -0.0765353
4 14 -0.265055 -0.257531
4 397 -0.252394 -0.253945
4 30 -0.224508 -0.228155
4 348 -0.280436 0.0558116
4 349 -0.196663 -0.212171
4 350 -0.265021 0.0506927
4 399 -0.261165 0.0455587
4 74 -0.0841745 -0.267306
1 414 -0.025978 0.0706253
4 414 -0.135567 0.0914159
1 415 -0.025978 0.0706253
4 415 -0.135567 0.0914159
4 80 -0.119748 -0.119752
4 356 -0.119748 -0.119752
1 416 -0.0169624 -0.314036
4 416 -0.0721508 -0.264655
1 417 -0.016112 0.0725356
4 417 -0.128116 0.0937695
4 85 -0.0742061 -0.230867
4 404 -0.139927 -0.236842
4 103 -0.135523 -0.242819
4 105 -0.0410243 -0.160536
1 418 0.143735 0.139427
4 418 -0.0756737 0.158685
1 419 0.170115 -0.0283936
4 419 0.107047 0.00646673
1 420 0.172643 0.107953
4 420 0.0329313 0.135413
4 154 0.102335 0.153755
4 166 0.196439 -0.336089
4 167 0.196439 -0.336089
4 175 0.216867 -0.0594365
1 421 0.299031 -0.0749334
4 421 0.216273 -0.0355645
4 384 0.216237 0.0535546
4 388 0.251216 -0.089659
4 389 0.251216 -0.089659
1 422 0.355984 -0.237403
4 422 -0.151128 -0.170794
1 423 0.374787 0.164594
4 423 0.198078 0.199934
4 206 0.328449 -0.243324
4 393 0.344012 -0.250241
4 394 0.372998 -0.265092
1 424 0.497677 -0.319694
4 424 0.381968 -0.276412
5 339 0.236291 -0.226053
5 342 -0.265715 -0.270951
5 346 -0.232202 -0.24637
5 349 -0.212763 -0.230129
5 416 -0.0786925 -0.279276
1 256 0.043364 -0.202319
1 425 0.0504333 0.0602348
5 425 0.270376 -0.221024
1 425 0.0764318 0.0837635
1 426 0.0992801 -0.147566
5 426 -0.181645 0.155764
1 427 0.201218 -0.129228
5 427 -0.0585763 -0.230903
1 425 0.222284 -0.0966141
1 425 0.24459 -0.115186
1 425 0.279593 -0.145475
1 428 0.314484 -0.173974
5 428 0.262047 -0.216372
1 425 0.321266 -0.17939
1 428 0.327866 -0.184154
5 205 0.285961 -0.25065
1 429 0.53732 -0.350487
5 429 0.295123 -0.244306
1 430 0.53732 -0.350487
5 430 0.295123 -0.244306
1 431 0.537845 -0.340361
5 431 -0.208434 0.229755
1 432 -0.219402 -0.353558
6 432 -0.271299 -0.30659
6 341 -0.253089 -0.29189
6 14 -0.317988 -0.345754
1 433 -0.152125 -0.296073
6 433 -0.295147 -0.326393
1 432 -0.0891044 -0.175894
6 61 -0.264561 -0.295348
6 62 -0.264561 -0.295348
6 85 0.0333799 -0.125485
6 86 0.0333799 -0.125485
6 404 -0.327698 -0.343661
1 434 0.10391 0.056912
6 434 0.172899 0.128562
1 435 0.105996 0.0441224
6 435 -0.0590168 -0.294793
6 140 0.194201 -0.173869
1 436 0.19011 0.278308
6 436 -0.223756 0.0109939
1 437 0.245711 0.200055
6 437 0.174089 0.133723
1 438 0.336105 0.0872649
6 438 -0.186578 0.107795
1 438 0.359277 -0.243556
1 438 0.412784 -0.274049
7 5 -0.262724 -0.0886851
7 6 -0.262724 -0.0886851
7 13 -0.24725 -0.0974526
7 343 -0.24725 -0.0974526
7 345 -0.0716411 -0.236812
7 37 0.222311 -0.219518
1 439 -0.0694974 -0.336309
7 439 -0.306869 0.0193261
7 68 0.0242 -0.202753
1 440 -0.0397455 -0.283776
7 440 0.209778 -0.217454
7 414 0.27208 -0.233017
1 289 0.223597 -0.161195
1 289 0.250623 -0.177209
1 289 0.272421 -0.19264
1 289 0.295787 -0.208337
1 441 0.312013 0.107097
7 441 0.111169 -0.267309
1 281 0.421422 0.206055
7 205 0.243469 -0.229603
8 335 -0.444865 -0.0234556
8 209 -0.0984032 -0.323074
8 337 -0.0984032 -0.323074
1 292 -0.0986656 0.0691975
1 292 0.0152321 -0.0187227
1 227 0.0186531 0.0514996
1 442 0.0338125 -0.0295255
8 442 -0.0303644 -0.0921163
8 120 -0.0252163 0.226948
1 227 0.150974 -0.0303357
1 291 0.168357 -0.132196
1 443 0.208083 0.0292584
8 443 0.131581 -0.00941437
1 290 0.237613 0.20656
1 227 0.257525 -0.177924
1 444 0.290757 -0.200908
8 444 -0.25363 0.0494063
8 289 -0.321526 -0.31413
1 445 0.297652 -0.199569
8 445 0.130272 0.114936
1 227 0.304306 -0.209057
1 227 0.305777 0.0675131
8 422 -0.0359097 -0.0985899
8 438 -0.276038 0.0754518
1 227 0.372231 -0.251352
1 442 0.54896 -0.352193
9 210 -0.466856 0.232281
9 211 -0.466856 0.232281
9 37 -0.32609 0.0763198
9 43 -0.349904 0.101974
1 296 -0.0864752 -0.105658
9 357 -0.310277 0.0583335
1 446 0.0801218 0.0684238
9 446 -0.294038 0.0471343
9 345 -0.106499 -0.222812
9 291 -0.116871 -0.293433
1 447 0.215543 -0.146247
9 447 -0.345474 0.171833
9 289 -0.369808 -0.324628
9 390 -0.0979732 -0.216557
1 289 0.363965 -0.251399
1 296 0.382244 -0.25783
1 289 0.387528 -0.269475
10 335 0.441624 0.0743205
10 210 -0.467052 0.15255
1 448 -0.227637 -0.346261
10 448 -0.371483 -0.36524
1 449 -0.227637 -0.346261
10 449 -0.371483 -0.36524
10 13 -0.291497 -0.154544
10 343 -0.291497 -0.154544
10 41 -0.104223 -0.267493
1 449 0.00895934 0.165818
1 450 0.167367 -0.0130868
10 450 -0.204869 0.051751
10 291 -0.155372 -0.275599
1 451 0.170177 -0.00281788
10 451 -0.231403 0.0744248
1 452 0.2403 0.138587
10 452 -0.340721 -0.331166
1 453 0.266779 0.143185
10 453 -0.211489 0.119325
1 195 0.317181 -0.220529
10 438 0.123084 -0.118967
1 448 0.412844 -0.251319
1 449 0.412844 -0.251319
1 454 0.553448 -0.368334
10 454 0.0335592 -0.168119
11 210 -0.405313 0.153299
11 211 -0.405313 0.153299
11 338 0.174591 -0.39609
1 455 -0.152718 -0.297889
11 455 -0.347326 -0.397391
11 39 -0.224448 -0.318844
1 456 -0.0118554 -0.163444
11 456 -0.0266315 -0.136699
1 457 0.0432148 0.0575038
11 457 0.1756 -0.271336
11 115 -0.0254545 0.131706
11 140 0.0298715 -0.235777
1 140 0.194408 -0.289176
11 425 0.077486 -0.193519
11 289 0.152753 -0.394289
1 289 0.253365 -0.369796
11 168 0.0174348 -0.0792952
11 227 0.214448 -0.299474
11 425 0.053413 -0.171919
11 196 0.171022 -0.11978
1 458 0.405853 0.200661
11 458 -0.162771 0.142367
11 448 0.341431 -0.389961
11 449 0.341431 -0.389961
11 393 0.243107 -0.313211
12 398 -0.0931724 -0.108556
12 53 -0.174302 -0.246766
12 64 0.18067 -0.148491
12 74 -0.120382 -0.292589
12 356 0.0819543 -0.0776833
1 459 -0.0119049 -0.157381
12 459 -0.126049 -0.299364
12 456 -0.0357448 -0.246011
12 100 -0.052451 -0.131172
1 460 0.0339332 -0.106393
12 460 -0.0496553 -0.128634
12 126 0.011712 0.24598
12 425 0.129864 -0.141797
1 461 0.104652 -0.127651
12 461 -0.155918 0.0793103
1 462 0.17731 -0.108573
12 462 0.11385 -0.128628
12 408 0.131835 -0.143646
1 408 0.259025 -0.127513
1 425 0.333316 -0.188754
1 425 0.343527 -0.196518
1 463 0.479942 -0.277759
12 463 0.0417893 -0.224636
12 454 0.178518 -0.348926
13 448 -0.223546 -0.32946
13 449 -0.223546 -0.32946
13 10 -0.190086 -0.295056
13 11 -0.190086 -0.295056
13 12 -0.188444 -0.262538
13 28 -0.149913 -0.254799
13 29 -0.149913 -0.254799
1 464 0.00131141 -0.239836
13 464 -0.0398271 -0.227616
13 227 0.326447 -0.239328
13 103 -0.0817629 -0.294404
1 465 0.138786 0.194472
13 465 0.00169319 -0.127407
13 436 0.198266 -0.109162
13 444 0.24928 -0.188587
13 441 0.326519 -0.212175
1 466 0.409283 -0.266017
13 466 -0.0800701 -0.209172
13 438 -0.0841083 -0.109521
13 205 0.360293 -0.257288
1 467 0.439735 -0.28197
13 467 0.364816 -0.256714
13 206 0.367165 -0.260253
13 394 0.419325 -0.282811
14 209 0.38319 -0.107993
14 337 0.38319 -0.107993
1 332 -0.187142 -0.29284
1 332 -0.133444 0.106623
1 34 -0.0952824 -0.10261
1 332 -0.0865025 0.0590579
14 296 0.0952669 -0.221705
14 69 0.0119224 0.169463
14 354 0.0133605 0.12082
1 34 -0.0302652 -0.133959
1 2 -0.0296357 -0.173269
1 332 0.0129737 0.262888
1 468 0.037108 0.0154366
14 468 0.292871 0.203984
1 332 0.0471838 -0.02297
1 331 0.0557516 0.0814391
1 332 0.083091 0.112421
1 332 0.201317 -0.129171
1 332 0.222186 -0.30248
1 332 0.224928 -0.307309
1 332 0.252977 -0.0124952
1 332 0.257142 -0.00807929
1 332 0.260591 0.0991363
1 332 0.367104 -0.243135
1 332 0.398594 0.162181
1 197 0.472922 -0.294427
1 469 0.512845 -0.318707
14 469 -0.158146 -0.293318
1 470 0.512845 -0.318707
14 470 -0.158146 -0.293318
1 332 0.547485 -0.355595
1 272 0.550704 -0.361929
1 272 0.553811 -0.368495
3 334 -0.52672 0.0490605
2 334 -0.334165 0.0394244
2 471 -0.285723 -0.34765
3 471 -0.301786 -0.321939
2 472 -0.274503 -0.33848
3 472 -0.291464 -0.313731
2 473 -0.274297 -0.337721
3 473 -0.291148 -0.312773
3 339 -0.285403 -0.307376
3 340 -0.282456 -0.289608
2 474 -0.256131 -0.321779
3 474 -0.273356 -0.297812
2 475 -0.248807 -0.315829
3 475 -0.266445 -0.291867
2 341 -0.239119 -0.313475
2 476 -0.238109 -0.0822233
3 476 -0.246927 -0.0688007
2 476 -0.237604 -0.0822285
2 477 -0.23459 -0.296698
3 477 -0.253365 -0.273842
2 478 -0.226191 -0.299758
3 478 -0.244458 -0.277035
2 397 -0.214028 -0.287857
2 479 -0.206803 0.10841
3 479 -0.2589 0.117096
2 26 -0.191474 -0.269571
2 480 -0.190779 0.0502901
3 480 -0.234517 0.0592163
2 30 -0.183891 -0.259829
2 481 -0.17133 -0.253311
3 481 -0.191796 -0.232867
2 482 -0.167466 -0.209039
3 482 -0.190258 -0.190481
2 483 -0.152965 -0.0965192
3 483 -0.167228 -0.0820973
2 484 -0.137142 -0.230564
3 484 -0.158246 -0.211514
2 485 -0.116504 -0.213896
3 485 -0.13601 -0.194286
2 486 -0.0861492 -0.0220748
3 486 -0.0989078 -0.00945211
3 354 -0.0995139 0.134259
2 487 -0.0747772 -0.321287
3 487 -0.0848434 -0.30046
3 65 -0.0838943 -0.291215
2 488 -0.0695877 0.163408
3 488 -0.086892 0.172536
2 74 -0.0619746 -0.298451
2 489 -0.0576875 0.0960197
3 489 -0.0850024 0.107653
2 490 -0.055554 -0.160033
3 490 -0.0786223 -0.142928
2 491 -0.0511047 -0.0500085
3 491 -0.0693968 -0.0355325
2 401 -0.0454542 -0.123597
2 492 -0.0232551 0.0178212
3 492 -0.0613368 0.0309628
2 232 -0.0162111 -0.122537
2 493 -0.00528614 0.275071
3 493 -0.0264914 0.284054
2 494 -0.00307158 0.317659
3 494 -0.0781168 0.322735
2 495 0.0352199 -0.17901
3 495 0.0144685 -0.160976
2 496 0.0367155 0.250652
3 496 0.00937775 0.260433
2 497 0.0427741 0.27955
3 497 0.017167 0.289183
2 498 0.0475955 0.0544197
3 498 -0.00425708 0.0678207
2 499 0.0548858 0.0520537
3 499 0.00270509 0.0660166
2 500 0.0588195 0.145404
3 500 -0.00316914 0.155729
2 501 0.0747604 0.312358
3 501 0.0497964 0.32252
2 502 0.0939123 0.131597
3 502 0.0634766 0.143926
2 503 0.0947246 0.273233
3 503 0.0655502 0.284152
2 504 0.095014 0.103498
3 504 0.0457263 0.115333
2 505 0.0980175 -0.00677682
3 505 0.0727385 0.00692669
2 506 0.102878 0.271639
3 506 0.0736072 0.28284
2 507 0.105019 0.15591
3 507 0.0688346 0.168603
2 508 0.105221 0.198424
3 508 0.0712877 0.210582
2 509 0.105318 0.100943
3 509 0.0670384 0.113861
2 510 0.10674 -0.00250254
3 510 0.0827143 0.0119544
2 511 0.107106 0.177582
3 511 0.0717169 0.189764
2 512 0.108952 0.155722
3 512 0.0723353 0.168241
2 513 0.109357 -0.00564864
3 513 0.0854145 0.00912408
2 514 0.110882 0.275157
3 514 0.0813139 0.286793
2 515 0.115539 0.137785
3 515 0.077813 0.150549
2 516 0.12498 0.282298
3 516 0.0989972 0.293651
2 517 0.126157 0.306432
3 517 0.100212 0.318593
3 367 0.10372 0.320625
2 518 0.141326 -0.401848
3 518 0.130162 -0.382497
2 519 0.14673 -0.0283968
3 519 0.130178 -0.0121236
2 520 0.14673 -0.0283968
3 520 0.130178 -0.0121236
2 521 0.160821 0.20023
3 521 0.128381 0.213285
2 522 0.161137 -0.0729772
3 522 0.130809 -0.0567886
2 523 0.161676 -0.036104
3 523 0.145996 -0.0214447
2 524 0.165792 0.19722
3 524 0.133403 0.210283
2 525 0.170955 0.173913
3 525 0.137061 0.187546
2 526 0.175532 -0.0671485
3 526 0.160622 -0.0518657
2 527 0.177102 -0.0643545
3 527 0.161733 -0.048752
2 528 0.177102 -0.0643545
3 528 0.161733 -0.048752
2 529 0.179033 0.172914
3 529 0.146348 0.186214
2 530 0.180505 -0.0629556
3 530 0.16537 -0.0472477
2 531 0.180505 -0.0629556
3 531 0.16537 -0.0472477
2 154 0.18097 0.131024
2 532 0.200764 0.0938506
3 532 0.161628 0.108928
2 533 0.203236 -0.112006
3 533 0.171546 -0.0947308
2 534 0.204524 -0.17654
3 534 0.149933 -0.157715
2 535 0.210792 0.101219
3 535 0.170643 0.117138
2 536 0.210866 -0.0556856
3 536 0.189888 -0.039021
2 537 0.216132 -0.117567
3 537 0.18557 -0.100336
2 538 0.222247 -0.129732
3 538 0.190194 -0.112246
2 539 0.246132 0.0429251
3 539 0.215465 0.0585913
2 540 0.248274 -0.0232941
3 540 0.222859 -0.00797646
2 541 0.248274 -0.0232941
3 541 0.222859 -0.00797646
2 542 0.251377 0.0518875
3 542 0.220966 0.0676668
2 543 0.255209 -0.160671
3 543 0.222219 -0.142643
2 544 0.257409 -0.155515
3 544 0.224766 -0.136662
2 179 0.263263 0.0352795
3 385 0.245001 0.00686815
2 545 0.273514 -0.00815851
3 545 0.245001 0.00686815
2 546 0.281467 -0.0886849
3 546 0.260352 -0.072912
2 547 0.283967 -0.0855462
3 547 0.262902 -0.0695631
2 548 0.292064 -0.0451915
3 548 0.265516 -0.0296678
2 549 0.292064 -0.0451915
3 549 0.265516 -0.0296678
2 550 0.321317 0.145369
3 550 0.272414 0.161739
2 551 0.322964 0.229593
3 551 0.276116 0.246005
2 552 0.331892 0.205432
3 552 0.281864 0.222689
2 553 0.357433 -0.2606
3 553 0.282632 -0.23737
2 206 0.392686 -0.275564
2 554 0.418929 -0.286812
3 554 0.3869 -0.268077
2 237 0.445598 -0.303846
2 555 0.449446 -0.302628
3 555 0.415484 -0.283198
2 556 0.546479 -0.232896
3 556 0.440387 -0.209194
2 557 0.549243 -0.223989
3 557 0.443042 -0.200273
2 558 0.556244 -0.235118
3 558 0.450875 -0.210946
4 472 -0.30769 -0.299421
4 474 -0.290831 -0.28549
2 559 -0.252876 -0.318053
4 559 -0.287944 -0.28153
2 560 -0.252876 -0.318053
4 560 -0.287944 -0.28153
4 477 -0.271992 -0.261626
2 561 -0.224319 -0.274059
4 561 -0.265372 -0.242
4 481 -0.212666 -0.222271
4 484 -0.17956 -0.201336
4 46 -0.169552 -0.0529113
2 562 -0.12861 -0.0702394
4 562 -0.164318 -0.0511069
2 422 -0.10637 -0.198418
4 355 -0.0837436 -0.276925
4 489 -0.116969 0.110303
2 563 -0.0574603 -0.281174
4 563 -0.0847796 -0.250393
2 564 -0.0465769 0.0846106
4 564 -0.108128 0.0999125
2 565 -0.0465769 0.0846106
4 565 -0.113853 0.0981331
2 566 -0.0449294 0.0993044
4 566 -0.111816 0.112422
2 567 -0.0343447 0.0070677
4 567 -0.120044 0.0249126
2 567 0.00600939 0.00569385
2 568 0.0325354 0.0361085
4 568 -0.072213 0.0550079
4 496 -0.0239178 0.263038
4 136 -0.0776225 0.124679
4 498 -0.0640008 0.0728387
4 501 0.0187919 0.326375
2 569 0.101414 0.246557
4 569 0.0333427 0.263455
4 507 0.0256072 0.174519
4 508 0.030758 0.216084
2 570 0.10674 -0.00250254
4 570 0.0558238 0.0203744
4 511 0.0300049 0.195084
4 512 0.0293735 0.1742
2 571 0.112399 0.156036
4 571 0.0326279 0.174746
4 516 0.0647123 0.299993
4 367 0.0728944 0.326372
2 572 0.139466 -0.406115
4 572 0.121033 -0.373553
4 519 0.115365 -0.00388904
4 520 0.115365 -0.00388904
2 573 0.155648 0.278755
4 573 0.098092 0.300088
4 521 0.0893867 0.220903
4 522 0.0972968 -0.0464624
4 524 0.0945478 0.218007
4 150 0.0961922 0.156957
4 377 0.0991039 0.176053
4 526 0.144576 -0.0406995
4 532 0.115571 0.119218
2 574 0.287772 -0.0977929
4 574 0.242122 -0.0675014
2 575 0.293242 -0.12757
4 575 0.247979 -0.0966625
2 576 0.295253 -0.187588
4 576 0.226665 -0.154931
2 577 0.304571 0.124042
4 577 0.201522 0.153763
2 423 0.308217 0.17189
4 223 0.209551 0.253896
4 194 0.211362 0.26164
4 551 0.219065 0.258679
4 200 0.224952 0.206121
2 240 0.455577 -0.290105
4 558 0.329241 -0.192019
5 472 0.257099 -0.237071
2 578 -0.259418 0.194107
5 578 0.137249 -0.157978
2 578 -0.244125 0.165498
5 341 -0.286312 -0.294523
5 11 -0.284344 -0.271276
5 397 -0.265715 -0.270951
5 19 -0.268061 -0.24007
2 579 -0.191556 0.0649258
5 579 0.0649537 -0.134601
5 26 -0.245644 -0.254404
5 480 0.305836 -0.261127
5 481 -0.227258 -0.239597
2 339 -0.154894 0.0297574
5 484 -0.19618 -0.218649
2 580 -0.116139 0.0434563
5 580 0.36248 -0.295692
2 472 -0.10964 -0.0874447
2 578 -0.0832447 -0.117835
5 65 0.263144 -0.236099
2 581 -0.0542075 0.00981283
5 581 -0.160238 0.00149213
2 472 -0.0522608 -0.0555369
5 502 -0.0401367 0.126573
2 582 0.113839 0.085277
5 582 -0.0225206 0.0845688
2 578 0.144393 -0.270373
2 578 0.147021 -0.273762
2 472 0.150233 0.294319
5 530 0.13479 -0.0486562
5 531 0.13479 -0.0486562
2 578 0.19071 -0.169066
2 583 0.193858 -0.302069
5 583 -0.345341 -0.318438
2 472 0.209031 0.219938
2 584 0.251922 -0.15044
5 584 0.129878 -0.145305
2 585 0.373012 -0.243013
5 585 0.136288 -0.151532
2 584 0.50767 -0.367348
6 209 -0.0832508 -0.326058
6 337 -0.0832508 -0.326058
6 478 -0.243493 -0.279327
6 397 -0.234188 -0.268887
6 15 -0.234188 -0.268887
6 23 -0.226281 -0.24638
6 345 -0.0309373 -0.224131
6 57 -0.162414 -0.157903
6 422 -0.145907 -0.186346
6 353 -0.120594 -0.159722
2 586 -0.0869892 0.131816
6 586 0.15648 0.197045
6 356 -0.10325 -0.117001
2 345 -0.0452615 -0.283022
2 345 -0.0128318 -0.244505
6 512 0.046873 0.182702
6 571 -0.0165864 0.17435
2 587 0.19624 0.145533
6 587 -0.321069 -0.343775
2 588 0.199501 0.240688
6 588 0.24453 -0.209848
6 383 0.20875 -0.0570257
7 335 -0.523276 -0.0204097
7 337 0.368062 -0.394466
7 210 0.128276 -0.366025
7 211 0.128276 -0.366025
7 338 0.37096 -0.393981
7 397 -0.270792 -0.262836
7 15 -0.270792 -0.262836
2 589 -0.210446 0.0829038
