9 1855 6929
5 173 0.223506 0.140438
5 178 0.226893 0.0812617
5 180 0.241666 0.0311827
5 181 0.23453 0.101283
5 182 0.235831 0.0797229
5 183 0.235831 0.0797229
5 184 0.239103 0.13756
5 185 0.237624 0.105679
5 190 0.240326 0.123201
5 194 0.243446 0.103631
5 195 0.243393 0.119445
5 196 0.241077 -0.0606136
5 197 0.241077 -0.0606136
5 423 0.250154 0.11128
5 202 0.250154 0.11128
5 203 0.257049 0.0118845
5 496 0.25611 -0.0712854
5 205 0.259786 0.165855
5 206 0.265051 -0.0361336
5 211 0.274753 -0.118473
5 212 0.273433 -0.0473025
5 213 0.27768 -0.047735
5 214 0.280203 -0.271721
5 215 0.272092 0.14555
5 216 0.254391 -0.182319
0 636 0.356516 -0.00824526
5 636 0.276254 0.0660842
5 217 0.257287 -0.167362
5 218 0.282062 0.115872
5 221 0.2959 -0.106921
5 219 0.26119 -0.214138
5 223 0.267153 -0.178135
5 224 0.266492 -0.202357
5 505 0.297266 0.159309
0 637 0.386654 0.0881484
5 637 0.301477 0.159947
5 229 0.301477 0.159947
5 231 0.304434 0.0522342
5 232 0.275151 -0.194471
5 507 0.280603 -0.169128
5 233 0.280603 -0.169128
5 432 0.302476 0.169458
5 228 0.279292 -0.159266
5 235 0.305598 0.162871
5 237 0.282905 -0.190281
5 238 0.31039 0.044045
5 239 0.311503 0.138904
5 241 0.289867 -0.165617
5 243 0.31433 0.0341072
5 244 0.290128 -0.160519
5 245 0.290128 -0.160519
0 638 0.401986 -0.0389369
5 638 0.316652 0.0388742
5 590 0.311635 0.124728
5 509 0.288619 -0.187435
5 247 0.319183 0.036293
5 434 0.319839 0.173429
5 251 0.294592 -0.187878
5 252 0.297647 -0.161841
5 253 0.325134 0.169537
5 255 0.300905 -0.169817
5 256 0.300905 -0.169817
5 257 0.326821 0.086427
5 258 0.330597 0.158885
5 592 0.334345 0.0647602
5 261 0.336702 0.059833
5 262 0.302473 -0.194286
5 263 0.330402 0.00684765
5 439 0.331526 -0.000917062
5 264 0.331526 -0.000917062
5 265 0.307005 -0.202818
0 639 0.429965 0.0954085
5 639 0.341132 0.168676
5 267 0.33932 0.0930443
5 440 0.342473 0.156183
5 273 0.343307 -0.027769
5 516 0.347203 0.0439207
5 275 0.343082 -0.0106813
0 640 0.440994 -0.148094
5 640 0.343772 -0.0619647
5 276 0.350916 0.0404957
5 281 0.350678 0.000264448
5 282 0.351484 -0.0142877
5 518 0.356107 0.10484
0 641 0.451241 0.0408706
5 641 0.359495 0.116614
5 284 0.353596 -0.059069
5 286 0.359272 -0.0366265
5 520 0.371077 0.0574547
5 287 0.364663 0.118897
5 288 0.362006 0.0015097
5 290 0.361524 -0.00908689
5 291 0.360112 -0.0670065
5 293 0.374714 0.066166
5 295 0.367193 0.00434008
5 445 0.377101 0.149694
5 301 0.369618 -0.314068
5 302 0.374743 -0.0487911
5 304 0.382706 0.120323
5 305 0.379922 -0.0499358
5 306 0.391841 0.172144
5 308 0.382469 -0.306263
5 310 0.380636 -0.291294
5 315 0.402616 0.168107
5 318 0.403021 0.162595
5 320 0.391973 -0.306417
5 447 0.392557 -0.302511
0 642 0.499443 -0.0851611
5 642 0.404692 -0.0027927
5 325 0.411382 0.147042
0 643 0.501032 -0.308428
5 643 0.371324 -0.206878
5 328 0.403072 -0.286471
5 606 0.419636 0.0462934
5 329 0.415864 0.12206
5 332 0.418862 0.128076
5 333 0.432577 -0.108137
5 528 0.422149 0.130087
0 644 0.512333 0.0526681
5 644 0.422149 0.130087
5 529 0.431314 0.142838
5 337 0.431608 0.123455
5 338 0.435032 0.110997
5 342 0.436237 0.132974
0 645 0.534422 -0.13026
5 645 0.436298 -0.0445633
5 351 0.450697 0.131696
5 355 0.443273 -0.0481683
5 358 0.450309 -0.0351161
5 360 0.476178 0.0511579
5 362 0.455103 -0.0422584
6 614 -0.550722 -0.0168063
6 370 -0.540222 0.194167
6 615 -0.53674 0.187593
6 616 -0.533477 0.193924
6 454 -0.530266 0.1175
6 456 -0.526449 0.133248
6 372 -0.524805 0.119682
6 459 -0.521347 0.117363
6 619 -0.504205 0.194575
6 376 -0.511305 0.164981
6 460 -0.508287 0.12896
6 0 -0.506223 0.122515
6 1 -0.505175 0.132827
6 2 -0.492139 0.0619619
0 646 -0.428575 0.202693
6 646 -0.480881 0.246905
6 4 -0.485015 0.0988211
6 5 -0.471789 0.2201
6 7 -0.464499 0.163194
6 8 -0.467125 0.104671
6 623 -0.398981 -0.0454684
6 10 -0.399656 -0.0259062
6 11 -0.397737 -0.0330008
6 12 -0.393818 -0.055986
6 379 -0.423205 0.0635182
6 13 -0.350219 -0.160905
6 14 -0.390008 -0.023709
6 380 -0.394979 -0.107952
6 16 -0.38599 -0.0148981
6 21 -0.378867 -0.0368349
6 22 -0.378867 -0.0368349
6 23 -0.376634 -0.103945
6 541 -0.380612 -0.141059
6 24 -0.380612 -0.141059
6 26 -0.372228 -0.000312237
0 647 -0.326055 -0.254501
6 647 -0.376206 -0.144142
0 648 -0.322873 -0.0641668
6 648 -0.364478 0.0152062
6 28 -0.372293 -0.0972618
6 29 -0.365626 -0.0318012
6 30 -0.364187 -0.0159213
6 31 -0.356756 0.158236
6 32 -0.36164 -0.112169
6 35 -0.356389 -0.0722925
6 36 -0.359003 -0.131914
6 37 -0.359611 -0.136343
6 624 -0.349229 0.131423
6 39 -0.349229 0.131423
6 382 -0.354346 -0.0900886
6 40 -0.351752 -0.107061
6 42 -0.346855 -0.0611701
6 43 -0.34429 -0.0673374
6 44 -0.345078 -0.11329
6 45 -0.345078 -0.11329
6 46 -0.343314 -0.0276232
6 47 -0.339465 -0.119533
6 49 -0.333411 -0.138066
6 50 -0.334188 -0.122985
6 52 -0.331942 -0.127293
6 625 -0.333511 -0.115446
6 54 -0.329293 -0.110857
6 383 -0.321571 -0.110072
6 58 -0.324378 -0.0190036
6 60 -0.311022 -0.0838468
6 61 -0.311022 -0.0838468
6 62 -0.311022 -0.0838468
6 64 -0.303765 0.146255
6 547 -0.27398 0.140138
6 548 -0.271434 0.148388
6 387 -0.281359 0.00507488
6 470 -0.281359 0.00507488
6 549 -0.264871 0.155878
6 65 -0.264871 0.155878
6 626 -0.25853 0.10189
6 627 -0.273589 0.0100294
6 67 -0.267194 0.0156626
6 68 -0.267194 0.0156626
6 70 -0.241745 0.149043
6 628 -0.214304 0.125626
6 76 -0.20498 0.160219
0 649 -0.134353 -0.0694111
6 649 -0.218482 0.0160273
6 79 -0.191326 0.135501
6 81 -0.207077 -0.00366791
6 391 -0.205796 0.00300407
6 83 -0.203871 -0.010217
6 550 -0.177107 -0.162818
6 84 -0.197528 -0.00969641
6 86 -0.174612 -0.157439
6 92 -0.160881 -0.105406
6 93 -0.174379 0.00561316
6 95 -0.161203 -0.159467
0 650 -0.0887223 -0.297382
6 650 -0.146385 -0.190398
6 630 -0.165594 0.00821408
6 97 -0.155171 0.133279
6 632 -0.167527 -0.00508495
6 98 -0.161285 -0.0502365
6 99 -0.156564 -0.16978
6 101 -0.147119 -0.0982038
6 102 -0.149507 -0.174093
6 103 -0.149507 -0.174093
6 105 -0.144074 0.13592
6 107 -0.146299 -0.157867
6 396 -0.141503 -0.131277
6 397 -0.141503 -0.131277
6 109 -0.130321 -0.102891
6 110 -0.133842 -0.169021
6 111 -0.133833 -0.161392
6 112 -0.126276 -0.0977415
6 113 -0.126276 -0.0977415
6 114 -0.129198 -0.149866
6 115 -0.126626 -0.158377
6 116 -0.126626 -0.158377
6 402 -0.121907 -0.138163
6 117 -0.117702 -0.0982064
6 403 -0.120503 -0.147575
6 118 -0.113899 -0.0924444
6 123 -0.102648 -0.0524537
6 124 -0.0952049 -0.0406362
6 127 -0.0908085 -0.0827121
6 407 -0.0902891 -0.0830398
0 651 -0.00615894 -0.261741
6 651 -0.0801247 -0.158073
6 130 -0.0846211 -0.0982528
6 411 -0.0757955 -0.0983606
6 133 -0.0783035 -0.0733326
6 480 -0.069345 -0.0700246
0 652 0.0139317 -0.172213
6 652 -0.0685488 -0.0762645
6 137 -0.0943772 0.164829
6 141 -0.0616889 0.133322
6 142 -0.0559966 0.175648
6 413 -0.039115 0.230662
6 414 -0.039115 0.230662
0 653 0.081855 0.166663
6 653 -0.0373063 0.234988
6 635 -0.0509751 0.187297
6 146 -0.0473257 0.194448
6 147 -0.0473257 0.194448
6 562 -0.0313352 0.0921646
6 563 -0.0215263 0.239173
6 150 -0.0331484 0.158432
6 153 -0.0267062 0.158957
6 155 -0.0197458 0.155028
0 654 0.125713 0.109818
6 654 -0.0102741 0.184006
6 156 -0.0114162 0.159418
6 157 4.11581e-05 0.180608
6 158 -0.00672396 0.163848
6 418 0.00293366 0.192034
6 160 0.0291472 0.21709
6 161 0.0232709 0.181224
0 655 0.195827 0.0971964
6 655 0.0726131 0.174634
0 656 0.27581 -0.0490136
6 656 0.18611 0.0360479
6 173 0.193971 0.152203
6 175 0.194702 0.142724
6 178 0.19528 0.0942811
6 181 0.203225 0.113701
6 182 0.204072 0.0927157
6 184 0.208576 0.149449
0 657 0.316488 0.0383395
6 657 0.2081 0.122516
6 190 0.20753 0.135171
6 192 0.211331 -0.0108663
6 194 0.211783 0.115977
6 195 0.211449 0.131687
6 423 0.217911 0.123665
6 202 0.217911 0.123665
6 203 0.225221 0.0254793
6 496 0.221724 -0.0564605
0 658 0.341333 -0.151977
6 658 0.227157 -0.0558702
6 206 0.232113 -0.0217545
6 213 0.244769 -0.0334736
6 215 0.239366 0.157609
6 216 0.21537 -0.16468
6 636 0.243618 0.0792644
6 222 -0.499763 0.0506702
0 659 0.36958 -0.145632
6 659 -0.423805 0.0641702
6 429 0.256112 0.129191
6 637 0.267747 0.171941
6 229 0.267747 0.171941
6 231 0.26997 0.0654471
6 233 0.239595 -0.151467
6 234 0.271891 0.0475852
6 235 0.271791 0.174941
6 236 0.273415 0.155233
6 238 0.275705 0.0573442
0 660 0.398216 -0.0395036
6 660 0.27738 0.0514408
6 239 0.2765 0.151097
0 661 0.399088 0.0921167
6 661 0.278608 0.176361
6 243 0.279063 0.0475877
0 662 0.400723 0.0727729
6 662 0.2785 0.157764
6 244 0.248617 -0.143019
6 245 0.248617 -0.143019
6 590 0.275459 0.137318
6 247 0.284014 0.0492488
6 434 0.28562 0.185049
0 663 0.410361 0.0916086
6 663 0.289391 0.176838
6 250 0.251964 -0.169435
6 251 0.251964 -0.169435
6 435 0.288052 0.15442
6 253 0.290438 0.181467
6 254 0.261532 -0.206435
6 255 0.259239 -0.152261
6 256 0.259239 -0.152261
6 592 0.300565 0.0781677
6 261 0.302001 0.0728991
6 262 0.258984 -0.17593
6 263 0.29418 0.0219098
6 439 0.29444 0.013119
6 264 0.29444 0.013119
6 265 0.263535 -0.184363
6 266 0.304196 0.161908
6 639 0.306381 0.180662
6 267 0.303531 0.105914
6 440 0.307268 0.168668
6 273 0.305681 -0.0131316
6 516 0.310848 0.0572681
6 275 0.305608 0.00357752
6 276 0.314824 0.0536387
6 278 0.315777 0.137115
6 279 0.314644 0.0244039
6 281 0.31285 0.0142847
6 282 0.314715 0.000512634
6 518 0.319795 0.11722
6 641 0.323332 0.128977
6 284 0.31544 -0.0442917
6 286 0.321639 -0.0221197
6 520 0.335932 0.0704758
6 287 0.328389 0.1313
6 289 0.330338 0.127861
6 290 0.323679 0.00515392
0 664 0.459072 -0.143253
6 664 0.319035 -0.0427772
6 294 0.348012 0.0800502
6 295 0.329272 0.0186257
6 297 0.343872 0.0651339
6 445 0.341671 0.161597
6 299 0.333768 0.0180102
6 302 0.336344 -0.0341513
6 304 0.347164 0.132877
6 306 0.357059 0.183882
0 665 0.487128 -0.00922544
6 665 0.368417 0.0812297
6 314 0.366983 0.072014
6 315 0.36794 0.179762
6 317 0.35403 0.00651356
6 318 0.36772 0.17447
0 666 0.490905 0.0915302
6 666 0.369619 0.178863
6 319 0.365422 0.13944
0 667 0.499061 0.0383305
6 667 0.370677 0.128113
6 324 0.371329 0.144576
6 642 0.366773 0.0110692
6 325 0.374752 0.15869
6 328 0.360126 -0.266052
6 329 0.379321 0.134227
6 332 0.382479 0.140154
6 528 0.385818 0.142187
6 334 0.385747 0.135867
6 335 0.405574 -0.0661472
0 668 0.516086 0.0585941
6 668 0.390808 0.14813
6 529 0.395452 0.154852
6 337 0.39508 0.136486
6 338 0.39947 0.123098
6 342 0.400321 0.145104
6 347 0.411667 0.138637
6 348 0.417726 0.131152
6 351 0.415079 0.143463
6 355 0.403364 -0.0337747
6 358 0.411359 -0.0214319
6 362 0.415678 -0.028134
6 457 -0.523611 0.130606
0 669 -0.562232 0.0158461
7 669 -0.529315 0.107311
0 670 -0.55935 -0.0821263
7 670 -0.527958 0.0293687
0 670 -0.558813 -0.0812924
7 366 -0.522543 0.102177
0 671 -0.549735 -0.0465227
7 671 -0.523992 0.0589432
0 672 -0.549424 -0.0694189
7 672 -0.522262 0.0414441
0 673 -0.546487 -0.00213166
7 673 -0.519743 0.0935714
0 674 -0.535801 -0.106626
7 674 -0.509098 0.0107507
7 451 -0.497357 -0.0104097
7 452 -0.497357 -0.0104097
7 613 -0.47796 0.240681
7 614 -0.477411 0.00422653
7 369 -0.477872 0.193842
7 370 -0.473101 0.212457
0 675 -0.486235 0.0601801
7 675 -0.473417 0.144646
0 676 -0.480871 0.0506187
7 676 -0.469235 0.137948
7 616 -0.467663 0.211866
7 617 -0.464391 0.0594884
7 618 -0.464391 0.0594884
7 454 -0.460377 0.136077
7 455 -0.456693 0.0321527
7 456 -0.457943 0.15228
7 371 -0.458123 0.062206
7 457 -0.454614 0.148896
7 459 -0.452039 0.137517
7 374 -0.452525 0.133741
7 619 -0.441263 0.212926
7 460 -0.440464 0.147739
7 1 -0.437572 0.151431
0 677 -0.439957 0.136142
7 677 -0.431266 0.207806
7 2 -0.42417 0.0823884
7 646 -0.422335 0.265274
7 378 -0.422335 0.265274
0 678 -0.422374 0.142488
7 678 -0.416711 0.214524
7 3 -0.422496 0.293291
0 679 -0.41596 0.118374
7 679 -0.413562 0.194769
7 6 -0.405149 0.0956349
7 7 -0.401076 0.181226
7 8 -0.399805 0.124359
0 680 -0.398263 0.115556
7 680 -0.39603 0.19054
7 622 -0.346357 -0.0189796
7 623 -0.344362 -0.0257715
7 10 -0.345413 -0.00645961
7 11 -0.342897 -0.013235
7 12 -0.339064 -0.0359703
7 13 -0.335976 -0.126122
7 14 -0.335971 -0.00389302
7 380 -0.336598 -0.0867871
7 15 -0.332357 0.0174182
7 16 -0.331547 0.00464725
7 17 -0.328354 0.0201492
7 539 -0.328354 0.0201492
7 18 -0.328456 -0.111488
7 19 -0.328456 -0.111488
7 21 -0.324125 -0.0169096
7 22 -0.324125 -0.0169096
7 541 -0.321874 -0.119432
7 24 -0.321874 -0.119432
7 25 -0.319104 -0.00103226
7 465 -0.319104 -0.00103226
7 26 -0.318907 0.0203339
7 27 -0.317782 0.0333052
7 647 -0.317665 -0.122393
7 28 -0.314313 -0.0763855
7 29 -0.311158 -0.0117933
7 30 -0.30928 0.0034071
7 31 -0.305037 0.175905
7 32 -0.303969 -0.090448
7 33 -0.303397 -0.0921789
7 35 -0.300695 -0.0522451
7 36 -0.300957 -0.110321
7 37 -0.301342 -0.115168
7 38 -0.295315 -0.129439
7 39 -0.297817 0.148662
7 382 -0.297284 -0.069037
7 43 -0.290127 -0.046955
7 44 -0.287929 -0.0916026
7 46 -0.287774 -0.00744203
7 47 -0.28207 -0.0980354
7 51 -0.275256 -0.105723
7 52 -0.275256 -0.105723
7 625 -0.276355 -0.0939081
7 53 -0.268288 -0.0644105
7 54 -0.27206 -0.089499
7 383 -0.264828 -0.0887894
7 58 -0.267996 0.00127753
7 61 -0.257012 -0.0625001
7 384 -0.261697 0.0319853
7 64 -0.252525 0.163895
7 544 -0.244774 0.00655812
7 546 -0.221885 0.143527
7 547 -0.222096 0.158459
7 387 -0.223023 0.0255701
7 470 -0.223023 0.0255701
7 549 -0.214047 0.173925
7 65 -0.214047 0.173925
7 626 -0.207194 0.120206
7 388 -0.215117 0.0305307
7 627 -0.215117 0.0305307
7 389 -0.21072 0.0103217
7 67 -0.208989 0.0361936
7 68 -0.208989 0.0361936
7 69 -0.20555 0.0311273
7 471 -0.203093 5.41338e-05
7 70 -0.191719 0.167306
7 628 -0.164449 0.143182
7 77 -0.1597 0.0271405
7 79 -0.143424 0.1534
7 391 -0.149369 0.0235216
7 392 -0.149369 0.0235216
7 550 -0.126394 -0.141792
7 84 -0.141962 0.0109771
7 85 -0.125582 -0.12171
7 86 -0.123301 -0.135701
7 88 -0.121969 -0.0606019
7 94 -0.121963 0.0137677
7 95 -0.10939 -0.136652
7 96 -0.103912 -0.0813619
7 630 -0.113043 0.0284133
7 97 -0.10716 0.1512
7 102 -0.0975925 -0.15159
7 103 -0.0975925 -0.15159
7 394 -0.0965821 -0.139486
7 395 -0.0937152 -0.167702
7 104 -0.0987527 0.144681
7 105 -0.0953092 0.154178
7 106 -0.0953092 0.154178
7 107 -0.0936239 -0.135087
7 552 -0.0950645 -0.0349126
7 399 -0.0815153 -0.168747
7 109 -0.079737 -0.081084
7 111 -0.081531 -0.138416
7 112 -0.0750306 -0.0764275
7 114 -0.0768486 -0.126946
7 115 -0.0743384 -0.135412
7 116 -0.0743384 -0.135412
7 403 -0.0684107 -0.124673
7 118 -0.0635603 -0.070772
7 123 -0.0520371 -0.0317434
7 634 -0.0650023 0.180856
7 124 -0.045898 -0.0202509
7 127 -0.0408259 -0.0610988
7 407 -0.0408259 -0.0610988
7 130 -0.0352103 -0.0760692
7 410 -0.0297588 -0.0919148
7 411 -0.0259266 -0.0767277
7 135 -0.0496325 0.194551
7 479 -0.0417192 0.180415
7 137 -0.0385313 0.183551
0 681 0.0220133 0.0877885
7 681 0.311465 0.118149
7 141 -0.0021277 0.15324
7 142 0.00318007 0.195404
7 413 0.0158554 0.249227
7 414 0.0158554 0.249227
7 653 0.0176562 0.253668
7 563 0.0331787 0.257954
7 149 0.0251609 0.19668
0 682 0.105078 0.0271143
7 682 0.0339066 0.130203
0 683 0.105078 0.0271143
7 683 0.0339066 0.130203
7 155 0.0413186 0.17524
7 157 0.0588202 0.20044
7 158 0.0533986 0.183873
0 684 0.155482 0.0980289
7 684 0.0755355 0.196698
7 161 0.0813581 0.200769
0 685 0.169963 0.150206
7 685 0.092564 0.242319
0 686 0.169963 0.150206
7 686 0.092564 0.242319
7 168 0.230573 0.120726
7 175 0.239313 0.161788
7 177 0.246302 0.168619
7 178 0.24203 0.114353
7 182 0.250705 0.113169
7 183 0.250705 0.113169
7 490 0.250139 0.133972
7 184 0.254254 0.168919
7 185 0.252646 0.138128
7 190 0.254923 0.155138
7 196 0.255576 -0.0226523
7 197 0.255576 -0.0226523
7 423 0.26497 0.143785
7 202 0.26497 0.143785
7 495 0.264014 -0.0354183
0 687 0.336518 -0.146873
7 687 0.270255 -0.0284211
7 205 0.273969 0.196607
7 212 0.286817 -0.0107188
7 213 0.290726 -0.0110959
7 215 0.286602 0.177398
7 216 0.268721 -0.138351
7 636 0.290118 0.0997716
7 218 0.296197 0.148538
7 219 0.274944 -0.168281
7 221 0.308066 -0.0680296
7 223 0.281055 -0.133507
7 637 0.315086 0.191567
7 232 0.289129 -0.148759
7 233 0.294011 -0.124791
7 432 0.316323 0.200509
7 235 0.319556 0.193987
7 237 0.296169 -0.144622
7 660 0.325177 0.0730281
7 239 0.324798 0.171193
7 243 0.326984 0.0693234
7 244 0.30353 -0.116373
7 245 0.30353 -0.116373
7 590 0.324374 0.157436
7 434 0.33315 0.204608
7 252 0.310908 -0.117386
7 435 0.335169 0.173765
7 253 0.338018 0.201325
7 255 0.314193 -0.125028
7 256 0.314193 -0.125028
7 257 0.339127 0.119943
7 258 0.342583 0.190672
7 592 0.346863 0.0991996
7 261 0.348664 0.0941403
7 262 0.315474 -0.147986
7 263 0.343378 0.0443974
7 439 0.343918 0.0359512
7 264 0.343918 0.0359512
7 265 0.320041 -0.156081
0 688 0.427333 0.0894031
7 688 0.350547 0.19418
7 267 0.351955 0.126894
7 272 0.355095 0.0100541
7 273 0.355095 0.0100541
7 516 0.359239 0.0790596
7 275 0.354951 0.0265055
7 276 0.36285 0.0757171
7 278 0.364205 0.157631
7 279 0.363148 0.0474436
7 281 0.36232 0.0371593
7 282 0.364009 0.0239246
7 518 0.368861 0.138156
7 641 0.3715 0.149876
7 284 0.365401 -0.0202084
7 286 0.370374 0.00159897
7 520 0.381885 0.0920457
7 287 0.376703 0.152174
7 290 0.372331 0.027822
7 293 0.386084 0.100574
7 295 0.378255 0.0414123
7 445 0.389079 0.18173
7 299 0.382846 0.0409199
7 301 0.377836 -0.264134
7 304 0.394336 0.153613
7 308 0.391233 -0.256417
7 310 0.390053 -0.242511
7 315 0.41328 0.199708
7 318 0.413617 0.194152
7 320 0.400204 -0.256426
7 642 0.414669 0.0342714
7 332 0.429545 0.160682
7 337 0.441348 0.157083
7 338 0.444934 0.144364
7 342 0.446247 0.16565
7 351 0.460261 0.164305
7 358 0.458669 0.00317897
7 76 -0.155187 0.177948
8 366 -0.545132 0.0688075
8 671 -0.545095 0.0170977
8 672 -0.54457 -0.00617993
8 368 -0.524935 0.115602
0 689 -0.518566 0.130101
8 689 -0.510968 0.18467
0 690 -0.497793 0.120878
8 690 -0.491471 0.176567
8 369 -0.484931 0.175569
8 372 -0.460107 0.10991
8 619 -0.445166 0.195511
8 378 -0.421659 0.252516
8 3 -0.41554 0.285472
0 691 -0.422035 0.137084
8 691 -0.415842 0.188394
8 680 -0.392989 0.167369
8 10 -0.354881 -0.0682611
8 537 -0.352343 -0.0759715
8 11 -0.352343 -0.0759715
8 538 -0.352554 -0.180625
8 14 -0.34432 -0.0648115
8 16 -0.338119 -0.0553722
8 18 -0.333435 -0.193262
8 19 -0.333435 -0.193262
8 21 -0.329213 -0.0808488
8 22 -0.329213 -0.0808488
8 541 -0.325939 -0.202805
8 24 -0.325939 -0.202805
8 27 -0.321947 -0.0229757
8 647 -0.320216 -0.206088
8 29 -0.313581 -0.0752899
8 30 -0.310386 -0.058041
8 31 -0.302333 0.139955
8 32 -0.303889 -0.167857
8 33 -0.302859 -0.171059
8 35 -0.30129 -0.123461
8 36 -0.300773 -0.19178
8 38 -0.298172 -0.213465
8 44 -0.284807 -0.169792
8 45 -0.284807 -0.169792
8 47 -0.278061 -0.177288
8 50 -0.273865 -0.182244
8 52 -0.271702 -0.186399
8 58 -0.257895 -0.0601546
8 60 -0.252401 -0.134853
0 692 -0.252149 -0.034459
8 692 -0.247192 0.01228
0 693 -0.229103 -0.0537273
8 693 -0.22435 -0.00605468
8 546 -0.204637 0.100183
8 547 -0.203662 0.117609
0 694 -0.206944 -0.11749
8 694 -0.200378 -0.0705267
8 387 -0.198059 -0.0325587
8 470 -0.198059 -0.0325587
8 549 -0.195741 0.134156
8 65 -0.195741 0.134156
8 389 -0.184167 -0.051181
8 70 -0.170788 0.1267
8 71 -0.172171 -0.0323269
8 76 -0.130169 0.134341
8 77 -0.126095 -0.0325388
8 81 -0.116396 -0.0445237
8 550 -0.107325 -0.230038
8 86 -0.101503 -0.223106
8 95 -0.083914 -0.223131
8 650 -0.081373 -0.256437
8 631 -0.0799264 -0.0695186
8 97 -0.0782298 0.103814
0 695 -0.084132 0.0629202
8 695 -0.0782298 0.103814
8 632 -0.0788596 -0.0479071
8 394 -0.0671674 -0.226639
8 104 -0.0659472 0.0954587
8 105 -0.064492 0.10687
8 106 -0.064492 0.10687
8 107 -0.0630323 -0.221464
0 696 -0.0672726 0.0268073
8 696 -0.0604239 0.0680467
8 109 -0.0502385 -0.157981
8 111 -0.0493699 -0.225071
8 114 -0.0434868 -0.211782
8 554 -0.0397775 -0.0554949
8 401 -0.0397775 -0.0554949
8 402 -0.0359667 -0.199006
0 697 -0.0421777 -0.26832
8 697 -0.0360892 -0.227327
8 118 -0.0303764 -0.147198
8 120 -0.0207141 -0.0702321
8 121 -0.0207141 -0.0702321
8 122 -0.0194864 -0.146996
8 123 -0.0159278 -0.102981
0 698 -0.0168808 -0.280122
8 698 -0.00948794 -0.239612
8 476 -0.00930333 0.0868608
8 477 -0.00930333 0.0868608
8 125 -0.00845794 0.10067
8 651 0.00130407 -0.221011
8 130 0.00104186 -0.152995
8 131 0.00481687 -0.177974
8 557 0.00817608 -0.138399
8 146 0.0904885 0.175487
8 563 0.101679 0.221587
0 699 0.100331 0.1141
8 699 0.102708 0.169491
8 153 0.117226 0.13631
8 155 0.125398 0.131707
8 156 0.134078 0.136341
8 159 0.15207 0.176508
8 160 0.164158 0.197062
0 700 0.172892 0.0430484
8 700 0.177683 0.0950623
0 701 0.190368 0.107847
8 701 0.194277 0.158216
8 569 0.197336 0.126759
8 162 0.208046 0.15077
8 420 0.219295 0.142447
8 421 0.291968 0.00857899
8 170 0.299888 -0.0022296
8 171 0.301432 0.0972395
8 173 0.301598 0.114235
8 177 0.311036 0.111495
8 180 0.319837 -0.00081489
0 702 0.31082 -0.358997
8 702 0.322003 -0.318092
8 182 0.321755 0.0514165
8 184 0.322152 0.111872
8 194 0.330432 0.0756357
8 422 0.331733 0.0936603
8 195 0.331733 0.0936603
8 575 0.339163 -0.222789
8 204 0.343077 0.0986024
8 496 0.348046 -0.108822
8 205 0.345999 0.141657
8 212 0.361241 -0.0840139
8 215 0.363007 0.12061
8 498 0.365069 -0.227846
8 216 0.365069 -0.227846
8 221 0.381302 -0.147505
8 222 0.381302 -0.147505
0 703 0.370482 -0.163155
8 703 0.383052 -0.122471
8 584 0.383953 -0.117595
8 585 0.383953 -0.117595
0 704 0.372007 -0.253834
8 704 0.381922 -0.204454
0 705 0.37386 -0.187559
8 705 0.386159 -0.146147
0 706 0.376316 0.0433401
8 706 0.385255 0.0907859
8 505 0.391144 0.134484
8 507 0.398881 -0.213014
8 233 0.398881 -0.213014
8 432 0.397824 0.145019
8 228 0.399216 -0.20229
8 235 0.400666 0.137901
8 236 0.403079 0.116674
0 707 0.398119 -0.276907
8 707 0.407826 -0.225812
8 508 0.407826 -0.225812
8 242 0.410622 -0.208873
8 244 0.41104 -0.203727
8 590 0.412124 0.0982339
8 248 0.417132 -0.203187
8 434 0.416516 0.148948
8 510 0.420151 -0.11317
8 250 0.42091 -0.234315
8 251 0.42091 -0.234315
8 252 0.420686 -0.204842
8 591 0.425041 -0.133953
0 708 0.414914 -0.160587
8 708 0.426998 -0.116001
8 255 0.426432 -0.214155
0 709 0.416849 -0.0443229
8 709 0.426693 0.00257163
8 258 0.426666 0.133911
8 259 0.427402 0.0743781
0 710 0.42061 -0.185159
8 710 0.433085 -0.140496
8 513 0.433085 -0.140496
8 437 0.43253 -0.126601
8 438 0.431249 -0.240257
8 262 0.431249 -0.240257
8 439 0.436576 -0.0332761
8 264 0.436576 -0.0332761
8 265 0.437937 -0.250296
8 266 0.439295 0.124545
8 593 0.442427 -0.00966936
8 594 0.443175 0.0211041
8 440 0.442276 0.131145
8 272 0.448577 -0.0627412
8 273 0.448577 -0.0627412
0 711 0.437825 -0.0802768
8 711 0.448741 -0.031585
8 516 0.449317 0.012982
8 275 0.449314 -0.044233
8 277 0.454039 0.0147133
8 279 0.455123 -0.0202197
8 517 0.455123 -0.0202197
8 281 0.458539 -0.0326365
8 282 0.459367 -0.0473457
8 641 0.461907 0.0898569
8 520 0.467966 0.0262096
8 289 0.469163 0.0881255
0 712 0.458848 -0.17693
8 712 0.471061 -0.127719
8 598 0.472601 -0.106092
8 445 0.477766 0.123239
8 303 0.483688 -0.0477096
0 713 0.478166 -0.118469
8 713 0.489925 -0.0691073
0 714 0.479898 -0.107417
8 714 0.492032 -0.0584856
8 315 0.49964 0.140736
8 317 0.501802 -0.0430723
8 642 0.512018 -0.0366958
